#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:co1" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:co1" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:co1" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:co1" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.co1" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:co1" name="distribution" x="@BDBirthRate.t:co1">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:co1" name="distribution" x="@BDDeathRate.t:co1">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:co1" name="distribution">
#            <parameter id="clockRate.c:co1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="all" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Anarhynchus_frontalis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_alexandrinus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_bicinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_collaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_falklandicus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_mongolus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_morinellus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_obscurus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_semipalmatus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_veredus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_vociferus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Elseyornis_melanops" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Erythrogonys_cinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Haematopus_ater" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oreopholus_ruficollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Peltohyas_australis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Phegornis_mitchellii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pluvialis_squatarola" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_novaeseelandiae" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_rubricollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_chilensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_vanellus" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">50.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.01</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="charadriidae.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="charadriidae" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Anarhynchus_frontalis"/>
#                <taxon idref="Charadrius_alexandrinus"/>
#                <taxon idref="Charadrius_bicinctus"/>
#                <taxon idref="Charadrius_collaris"/>
#                <taxon idref="Charadrius_falklandicus"/>
#                <taxon idref="Charadrius_mongolus"/>
#                <taxon idref="Charadrius_morinellus"/>
#                <taxon idref="Charadrius_obscurus"/>
#                <taxon idref="Charadrius_semipalmatus"/>
#                <taxon idref="Charadrius_veredus"/>
#                <taxon idref="Charadrius_vociferus"/>
#                <taxon idref="Elseyornis_melanops"/>
#                <taxon idref="Erythrogonys_cinctus"/>
#                <taxon idref="Oreopholus_ruficollis"/>
#                <taxon idref="Peltohyas_australis"/>
#                <taxon idref="Phegornis_mitchellii"/>
#                <taxon idref="Pluvialis_squatarola"/>
#                <taxon idref="Thinornis_novaeseelandiae"/>
#                <taxon idref="Thinornis_rubricollis"/>
#                <taxon idref="Vanellus_chilensis"/>
#                <taxon idref="Vanellus_vanellus"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@co1" id="treeLikelihood.co1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:co1">
#            <siteModel id="SiteModel.s:co1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:co1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:co1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:co1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:co1" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:co1" id="StrictClock.c:co1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.co1	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(all)	logP(mrca(all))	mrca.age(all)	clockRate	mrca.age(charadriidae)
4431000	-6388.17691450424	-6285.677546925302	-102.49936757893813	-6285.677546925302	50.29630963696765	687.2458315382894	-95.1823816020643	0.03159283883819699	0.15692595612567467	0	-0.40923069789170174	50.29630963696765	0.0019823405257565637	49.03383545428324
4432000	-6376.788047363576	-6274.842088221644	-101.94595914193178	-6274.842088221644	50.339070463467706	672.8159594497176	-94.57387434051182	0.023644063088710116	0.06989454878909734	0	-0.4643295224378292	50.339070463467706	0.0019827376604435515	50.08668863230088
4433000	-6379.563096575788	-6277.769620244379	-101.79347633140884	-6277.769620244379	49.599849356082416	646.2344572325516	-94.34914710456235	0.021516209725224736	0.15580054347279867	0	-0.5365739478643516	49.599849356082416	0.002041949209780835	49.54315670462388
4434000	-6380.163315298914	-6279.55939432302	-100.60392097589437	-6279.55939432302	50.42569224893863	632.2736199115589	-93.09827911009592	0.026324557684163204	0.07252064061589739	0	-0.5978865868163172	50.42569224893863	0.002141988481519403	47.12242485942646
4435000	-6393.412956689173	-6291.686681023503	-101.72627566567022	-6291.686681023503	49.428187968939454	631.5967654796582	-93.9484739265572	0.03799208531209949	0.17021370535096542	0	-0.8700464601308813	49.428187968939454	0.002092946031408925	45.06288565730125
4436000	-6384.834214639204	-6283.826855405987	-101.00735923321751	-6283.826855405987	50.02460934136927	658.42092577108	-93.87185135949784	0.03309676144195669	0.09851280521173236	0	-0.22775259473753984	50.02460934136927	0.002093838833575776	49.948346804412274
4437000	-6387.266460738515	-6286.132154962003	-101.13430577651137	-6286.132154962003	49.77861035759524	633.4295426284697	-93.90894052324312	0.022152174897183508	0.09126160316920413	0	-0.3176099742861096	49.77861035759524	0.002124152982909903	48.32142738978827
4438000	-6385.220925096291	-6282.424187260719	-102.79673783557139	-6282.424187260719	49.2703086663613	621.515360915512	-94.6045802182811	0.017908266909478082	0.49131194132956996	0	-1.2844023383081504	49.2703086663613	0.0020769733044764295	48.400483122092425
4439000	-6383.476594987127	-6281.560152221889	-101.91644276523732	-6281.560152221889	49.05120330801761	620.2572260897041	-92.97642117581601	0.03622754836317182	0.1398560617051488	0	-2.0322663104391676	49.05120330801761	0.0021386582102808633	47.93749463701282
4440000	-6385.984239777439	-6284.277317921308	-101.70692185613106	-6284.277317921308	49.33645330903978	640.2604597953739	-93.70098384160158	0.04031332131727557	0.06052767281595299	0	-1.0981827355473404	49.33645330903978	0.0021114598574396366	46.512439963930404
4441000	-6388.3411510465385	-6287.574322689357	-100.76682835718147	-6287.574322689357	49.68349474045571	646.8746634985852	-93.44116775919373	0.03388606511202343	0.08645612836077837	0	-0.4179053190056039	49.68349474045571	0.001976323999752196	48.53788239739932
4442000	-6384.128381851035	-6281.243156263909	-102.88522558712566	-6281.243156263909	49.11989454400679	670.5880909579133	-94.20141770678211	0.025239778739912882	0.008871826982246095	0	-1.7760526013614197	49.11989454400679	0.001839287297590211	48.37308239638982
4443000	-6383.178746148606	-6277.783661135163	-105.39508501344284	-6277.783661135163	50.90023684798271	706.0578214583315	-96.642615396949	0.01836861113979718	0.12519785124720179	0	-1.844714337511704	50.90023684798271	0.001890258105158164	50.666822922699794
4444000	-6382.892764541774	-6281.0779401186055	-101.81482442316883	-6281.0779401186055	49.633905827576946	684.4701954491142	-94.42226274444886	0.03131746669657476	0.05150766170962622	0	-0.4848063997378276	49.633905827576946	0.0018983549618479356	47.54043186241208
4445000	-6383.272661093889	-6282.362455457117	-100.91020563677165	-6282.362455457117	50.00549418320631	658.0339280392725	-93.77642132323878	0.03281262453489476	0.08535859214562112	0	-0.2260290345507343	50.00549418320631	0.001977801735464486	49.55515024730075
4446000	-6393.574056576308	-6291.698191394713	-101.87586518159475	-6291.698191394713	49.59247928172587	594.3339654440699	-94.41970798791844	0.015893141928838134	0.6222434254988125	0	-0.5484019146941694	49.59247928172587	0.0021453712816312644	45.1468200432223
4447000	-6384.651067119565	-6283.14029006579	-101.51077705377415	-6283.14029006579	49.84259399856264	672.7523795731429	-94.33223780104086	0.024783918222189942	0.013546501331676408	0	-0.27078397375114927	49.84259399856264	0.0021076176653501717	48.98477758872845
4448000	-6387.535085859092	-6284.692039198239	-102.8430466608529	-6284.692039198239	49.95792983726808	668.6419311209079	-95.7072073874952	0.018401235175462046	0.3946622800230283	0	-0.22808399437557192	49.95792983726808	0.0019393207453448516	49.777276109254444
4449000	-6385.4404082849405	-6281.309147151563	-104.13126113337756	-6281.309147151563	50.45608237256263	683.077833791742	-96.57182263490054	0.03296101565469858	0.2993931228551707	0	-0.6516832194948883	50.45608237256263	0.001999519441711829	49.99904357850562
4450000	-6384.217247274688	-6281.615972715937	-102.60127455875178	-6281.615972715937	49.18207388683204	673.5311465117425	-94.13222889965179	0.02646139887380076	0.01962865979169466	0	-1.5612903801178502	49.18207388683204	0.0019361326561122682	48.255294287584185
4451000	-6384.12720818476	-6283.007428561917	-101.11977962284341	-6283.007428561917	50.07353158664651	663.7089404310058	-93.97321825731782	0.027355424566380303	0.10045187254361346	0	-0.2388060865434527	50.07353158664651	0.0018926511782266554	49.521740467510185
4452000	-6382.1325534854095	-6280.167397766551	-101.96515571885831	-6280.167397766551	49.87032843982694	684.7124746761402	-94.80177493671971	0.024575673440959556	0.09587270951893703	0	-0.25562550315647004	49.87032843982694	0.0018073016208348337	49.26992566836537
4453000	-6392.042918359819	-6289.541308181016	-102.50161017880316	-6289.541308181016	49.886277485559674	683.4493015102141	-95.34554203478649	0.03432031591185796	0.15275296338078742	0	-0.24831286503453232	49.886277485559674	0.0021075566283931834	49.837091759736616
4454000	-6387.307548808769	-6285.864087048361	-101.44346176040713	-6285.864087048361	50.23479639474052	662.9320759579567	-94.19313207775198	0.02437877224371836	0.05703133802218057	0	-0.3425744036730163	50.23479639474052	0.0020015382495215347	49.73389450225496
4455000	-6388.518128368173	-6285.714510101547	-102.80361826662656	-6285.714510101547	49.66687062690322	669.2866472347024	-95.45664824885402	0.01929110279204864	0.25230608547853506	0	-0.4392147387903913	49.66687062690322	0.001993516255112796	47.8515000896123
4456000	-6384.317644331034	-6281.969339397443	-102.34830493359082	-6281.969339397443	49.37138632034545	646.936758720502	-94.4333616157481	0.03235528797561729	0.23689664415222592	0	-1.0071880388605954	49.37138632034545	0.0021225346709363374	47.354454897508944
4457000	-6386.552330523841	-6285.488824843621	-101.06350568022039	-6285.488824843621	49.52427486308815	649.97926623512	-93.48731339317828	0.03033728681183092	0.09761626313944308	0	-0.6684370080599744	49.52427486308815	0.0020065648813459187	49.184541493039404
4458000	-6390.03337591428	-6287.549618477015	-102.48375743726473	-6287.549618477015	49.64568897946615	649.1274137116853	-95.10800208989403	0.032175731862597486	0.3043396621182167	0	-0.4680000683885579	49.64568897946615	0.0019385547687683436	49.1826869089377
4459000	-6391.277585489506	-6284.71906518358	-106.55852030592676	-6284.71906518358	51.081092695084195	703.2956878863458	-97.10491036806208	0.026362601457748446	0.3785292177043952	0	-2.545854658882548	51.081092695084195	0.001964577486742499	51.0791523306253
4460000	-6392.432422720508	-6290.370874135424	-102.06154858508398	-6290.370874135424	50.194568378578296	662.5501562645142	-94.8467436044955	0.034523029985007295	0.1841173829775289	0	-0.30704970160634515	50.194568378578296	0.0019568871982953936	50.111283474687085
4461000	-6388.453795356619	-6285.8394009967315	-102.6143943598876	-6285.8394009967315	49.39352371411867	681.7354994843292	-94.75449066790502	0.023926061246011664	0.06271702333626863	0	-0.9521484130004385	49.39352371411867	0.0019397277823075291	48.23281404436028
4462000	-6387.063537193772	-6285.801155709126	-101.26238148464682	-6285.801155709126	50.71694208581759	637.0938221104207	-93.09400416976585	0.034323244485189496	0.08038515022920602	0	-1.2606220358988338	50.71694208581759	0.0021072820391305606	50.410471565455545
4463000	-6388.73450612094	-6288.042569876981	-100.69193624395805	-6288.042569876981	50.24518905563305	622.7387942499779	-93.43139104043091	0.02320764457506948	0.03626183245604913	0	-0.35278992454500857	50.24518905563305	0.0020996471900039484	49.52703761767545
4464000	-6388.408579906281	-6287.284073695578	-101.12450621070383	-6287.284073695578	49.72817542840336	640.466413139559	-93.85053945503043	0.03056266055220438	0.21780032212120407	0	-0.3662114766912645	49.72817542840336	0.0019565257964901696	47.2977289705166
4465000	-6384.178495287009	-6282.6593279027475	-101.51916738426209	-6282.6593279027475	50.40531218796898	660.5484512973254	-94.04758567488236	0.029931450478123765	0.1449339264143858	0	-0.5638264303975995	50.40531218796898	0.001999597504720215	48.15431348498149
4466000	-6385.247999694424	-6282.614525444378	-102.63347425004604	-6282.614525444378	49.6440951268098	653.2896637875064	-95.2554787717026	0.021634115635599405	0.42829602334448375	0	-0.47024019936130035	49.6440951268098	0.001982867101170725	47.56209053645061
4467000	-6384.485230079867	-6282.080188207621	-102.40504187224587	-6282.080188207621	50.59896603468684	675.9719927485327	-94.54460195419372	0.03422376868531218	0.09049091249140434	0	-0.9526846390700108	50.59896603468684	0.0019520865402385809	49.61877912530875
4468000	-6384.365082033505	-6283.851527650818	-100.51355438268689	-6283.851527650818	49.882763865977054	639.8682819085641	-93.35596325056636	0.028931837384030386	0.14594390384572065	0	-0.2498358531383973	49.882763865977054	0.0020558360138598843	48.49243086179308
4469000	-6385.685652502729	-6281.946223949409	-103.73942855332014	-6281.946223949409	50.532248990739944	657.2178640899108	-96.02938128725245	0.02575566601259552	0.45466536221115744	0	-0.8022919870855589	50.532248990739944	0.002061390718630932	50.51853219170221
4470000	-6390.022581700661	-6289.998395392365	-100.02418630829614	-6289.998395392365	50.161162979779995	631.4725285478606	-92.83401999594814	0.03574122822577263	0.0578294365002352	0	-0.2824110333658667	50.161162979779995	0.0022323097489630826	47.96789688699282
4471000	-6383.3247758434845	-6282.346683698749	-100.97809214473529	-6282.346683698749	49.85304668907258	663.8033634698064	-93.80563026975537	0.03380445325840646	0.044112568014676945	0	-0.26470659599777413	49.85304668907258	0.001981066776944299	48.762975579727495
4472000	-6387.085583547514	-6286.547642796596	-100.53794075091803	-6286.547642796596	49.86015236992986	651.336338870803	-93.36935852386814	0.0351362665106619	0.02985057764983548	0	-0.26082694806774853	49.86015236992986	0.0020302864418178124	48.637492129886596
4473000	-6384.784359263595	-6281.509353525166	-103.27500573842944	-6281.509353525166	50.97173549898651	684.5291124022374	-94.26009514537009	0.03313631335196395	0.005453241231901266	0	-2.107155314077212	50.97173549898651	0.001946147987262838	50.64225345282781
4474000	-6388.983785190684	-6286.505025484137	-102.47875970654735	-6286.505025484137	50.27655982443852	646.0102853715433	-95.18479781084739	0.04248215361065774	0.14904470809247947	0	-0.3862066167178275	50.27655982443852	0.0021316508771891084	46.413404232274914
4475000	-6386.488234055134	-6283.924919217526	-102.5633148376084	-6283.924919217526	50.1431591771837	679.5888521795625	-95.38459501939323	0.023842676868349316	0.2888125114532147	0	-0.27096453923302866	50.1431591771837	0.001992448778520801	48.85662687476458
4476000	-6383.541750837989	-6281.018712013458	-102.52303882453054	-6281.018712013458	49.81349424875145	710.4313119594995	-95.32525614637535	0.035187169636449474	0.005629200885881952	0	-0.29002739917304865	49.81349424875145	0.0018062851908737197	49.78473442653178
4477000	-6388.5929761656635	-6285.862418433896	-102.73055773176739	-6285.862418433896	50.105816252638036	718.3175887360771	-95.5714806098628	0.0330623146482016	0.035505795574041765	0	-0.25132184292244997	50.105816252638036	0.001839478992140828	48.78005624194688
4478000	-6387.117674120714	-6284.513156332656	-102.60451778805762	-6284.513156332656	49.70747773851329	706.2678950522926	-95.30761491374413	0.024107579465135132	0.034620098745570614	0	-0.3891475953313486	49.70747773851329	0.0019328388580649642	49.390913735013
4479000	-6387.10637373664	-6285.785994378419	-101.3203793582212	-6285.785994378419	49.668206048421844	669.5038679094303	-93.97516277315195	0.028634584181964823	0.058573863942462806	0	-0.4374613060871133	49.668206048421844	0.001975720823386795	49.59298656609073
4480000	-6391.067862568564	-6288.3473924942	-102.72047007436439	-6288.3473924942	49.40180996691389	673.4182689659937	-94.88064524973332	0.03995856756625188	0.04436780982593218	0	-0.9320695456489321	49.40180996691389	0.00199212640700746	49.28162965656671
4481000	-6380.18127347076	-6278.16459034903	-102.01668312173051	-6278.16459034903	50.46168668070596	684.7464684719431	-94.44693114670562	0.03186888620084149	0.05129381083447187	0	-0.6619966960427486	50.46168668070596	0.0019006003741540195	50.20559145250898
4482000	-6386.862704170538	-6283.75784312125	-103.10486104928779	-6283.75784312125	50.255785882720865	692.1181897999081	-95.83346134839498	0.02179741216079934	0.2994572167933185	0	-0.3636444219106809	50.255785882720865	0.0019967673496777616	49.869593929210296
4483000	-6382.883786789113	-6280.860270010029	-102.02351677908409	-6280.860270010029	49.22882639322529	643.09353090339	-93.70524766076744	0.029935997510256798	0.18898568973816132	0	-1.4105138393345173	49.22882639322529	0.001974420776214789	48.761752741090575
4484000	-6388.476128779795	-6286.571613972708	-101.90451480708653	-6286.571613972708	49.97495028384433	654.3079703969997	-94.77045174966975	0.03868555037863671	0.1455580407200073	0	-0.2263077784346419	49.97495028384433	0.002174738187534723	49.48595302723411
4485000	-6390.830155311805	-6289.412621859065	-101.41753345273959	-6289.412621859065	50.3406452943925	657.2908363119097	-94.04328249844991	0.024634296068043068	0.09485973519569642	0	-0.4664956753075389	50.3406452943925	0.0019053672402423753	48.77240944759304
4486000	-6392.905204831076	-6287.971226201471	-104.93397862960497	-6287.971226201471	50.63727850896855	713.213115791936	-96.97940715154606	0.024201867996727053	0.3634116402110302	0	-1.0468161990767686	50.63727850896855	0.0018495750496562652	50.60866368659553
4487000	-6387.026646498756	-6283.696934018356	-103.32971248039996	-6283.696934018356	50.1163931141569	716.6088054948705	-96.16563383767074	0.02166611382689031	0.17288481166113115	0	-0.2563233637470854	50.1163931141569	0.0018810107257408062	47.94790019301435
4488000	-6391.699220297709	-6289.097928939551	-102.60129135815798	-6289.097928939551	49.41617004062951	696.6965726810631	-94.79558911607765	0.03365833015862821	0.02068015712530097	0	-0.8979469630981987	49.41617004062951	0.0020646064682096816	48.33216652217756
4489000	-6388.502939648146	-6285.279647141712	-103.22329250643328	-6285.279647141712	49.28545823414093	686.0067156098561	-95.07539777887207	0.023096058730745696	0.1340229421338886	0	-1.2401394485790762	49.28545823414093	0.0019821532556464575	48.63789572346193
4490000	-6391.509229416069	-6288.7299638886925	-102.77926552737604	-6288.7299638886925	50.373053918712586	692.3426772630007	-95.35828046734753	0.025195998833765814	0.21375735214206626	0	-0.5132297810463715	50.373053918712586	0.002024049238136347	49.292497338221835
4491000	-6389.582323208364	-6287.672082331249	-101.91024087711548	-6287.672082331249	49.97866917295301	677.2557776939833	-94.7764114100986	0.03590088344234456	0.08695288616554753	0	-0.22607418803474655	49.97866917295301	0.0018927145443069192	48.98752854445277
4492000	-6385.922103466055	-6285.095729425125	-100.82637404093003	-6285.095729425125	49.672960618393404	639.85156052958	-93.4873412278178	0.02844170127068745	0.17263623272138692	0	-0.4312775341301047	49.672960618393404	0.002063695365506397	46.30036289325473
4493000	-6380.018615868481	-6278.385758256793	-101.63285761168748	-6278.385758256793	50.80151167527883	646.0630489006177	-93.21089990262263	0.0373893590109346	0.006917499389036959	0	-1.514202430082725	50.80151167527883	0.00211267480937336	49.68823823927075
4494000	-6386.832219422972	-6284.286969269097	-102.54525015387473	-6284.286969269097	49.5080186491466	638.3102382985172	-94.93762562840507	0.019971480545374773	0.444573762267685	0	-0.6998692464875202	49.5080186491466	0.001957978030512188	48.930860565748674
4495000	-6389.552559820356	-6285.4899019106015	-104.06265790975465	-6285.4899019106015	51.19257123233569	668.4337979115242	-94.11568173908128	0.026595455532885705	0.08775150153242828	0	-3.0392208916912367	51.19257123233569	0.002033258748985913	51.05819965828784
4496000	-6387.8745543191335	-6284.3845483987	-103.49000592043387	-6284.3845483987	49.60453234445956	645.1624310025928	-96.05307662457979	0.03614867200400012	0.3410355873799111	0	-0.5291740168719508	49.60453234445956	0.002207351934511278	48.999172488426396
4497000	-6385.437835883117	-6280.264648742536	-105.17318714058054	-6280.264648742536	49.22340966289155	675.6753390194546	-96.83791865623441	0.03311270163764939	0.3386561431209813	0	-1.427513205363999	49.22340966289155	0.001882319403291278	48.49294630507168
4498000	-6383.0116306619875	-6282.357659954232	-100.6539707077552	-6282.357659954232	50.00776026715454	656.4440626826665	-93.52005836137656	0.03442898783418577	0.03309117792489667	0	-0.22615706739651342	50.00776026715454	0.0019758839800185536	48.201600447261804
4499000	-6382.386195708096	-6280.703680558461	-101.68251514963495	-6280.703680558461	50.27259054761409	645.0160078104904	-94.39299547051237	0.028711822167996597	0.2965858449132184	0	-0.38176440014043767	50.27259054761409	0.0020750713189137664	48.8566764566056
4500000	-6381.714770258625	-6280.301986095646	-101.41278416297969	-6280.301986095646	50.35421098399233	655.7796308040233	-94.01947150153094	0.03787931434074591	0.06445857726057731	0	-0.4855573824666042	50.35421098399233	0.0021117136260752948	50.328552226823994
4501000	-6381.143743497163	-6278.99105800235	-102.15268549481318	-6278.99105800235	50.416700024860425	646.326705333193	-94.66227161449359	0.022817270958501966	0.3571041458695652	0	-0.5826586013374602	50.416700024860425	0.002065379531181234	50.259884588759746
4502000	-6383.84283567191	-6283.439079204236	-100.40375646767359	-6283.439079204236	50.062774492687694	637.9238559287392	-93.26044389208893	0.03972698799462032	0.026298546825018886	0	-0.23555729660252922	50.062774492687694	0.0021891350457510176	46.14873207697478
4503000	-6392.912729259468	-6285.949230713671	-106.9634985457972	-6285.949230713671	49.36347049327584	641.3807337571304	-99.02838036883024	0.06421890377886594	0.013851442806180602	0	-1.0273628979848088	49.36347049327584	0.0021360803081080515	45.882537953094484
4504000	-6379.201326747336	-6277.58935427285	-101.61197247448581	-6277.58935427285	50.35094362045736	652.1647599224864	-94.22331681664541	0.022923494558831557	0.142940554444502	0	-0.4809003788582662	50.35094362045736	0.0020901543664622363	48.56501198476583
4505000	-6382.3633831151055	-6279.421289931381	-102.94209318372491	-6279.421289931381	49.66181216377102	666.4003903381671	-95.58841532155193	0.022893807888788746	0.3991547014123554	0	-0.44592258319083466	49.66181216377102	0.0019442506796193122	47.48709112004332
4506000	-6386.4492589540705	-6284.101842785636	-102.34741616843439	-6284.101842785636	49.92351085099191	690.82100042053	-95.2044343630126	0.025466077360431157	0.18406884685079597	0	-0.23522652643966468	49.92351085099191	0.0018551450388487522	49.753149867952644
4507000	-6385.188529949636	-6283.064905221618	-102.12362472801824	-6283.064905221618	50.04484120211196	693.3605819923187	-94.98470309995957	0.026038664543038628	0.12063254657701822	0	-0.2311663490765321	50.04484120211196	0.0019530463377568563	49.73089766917537
4508000	-6386.422276049576	-6284.288931809776	-102.13334423979995	-6284.288931809776	49.56118257121631	686.5063218234111	-94.62447889717026	0.02602079048089023	0.06440764555626116	0	-0.601110063647551	49.56118257121631	0.002101420586764115	48.57131167225808
4509000	-6387.078217103116	-6286.958367581586	-100.11984952153048	-6286.958367581586	49.21063646602981	602.2642929470815	-91.74400784506253	0.035581094532580265	0.05571003991049026	0	-1.4680863974858167	49.21063646602981	0.002235764162187374	47.46794248493729
4510000	-6386.4232132064535	-6284.709332355807	-101.71388085064586	-6284.709332355807	50.186826495566265	647.5336554005178	-94.5051790408189	0.0344307686835146	0.21278350024232037	0	-0.30094653084482337	50.186826495566265	0.002026258140723885	46.04906878826695
4511000	-6387.928898415895	-6286.1917322695635	-101.73716614633156	-6286.1917322695635	49.4094819869252	659.0735287611583	-93.91567799362545	0.02711091488852273	0.12122201174009593	0	-0.9137328737239798	49.4094819869252	0.0020060938103771894	49.314707082224515
4512000	-6395.187984937126	-6290.457853729088	-104.73013120803783	-6290.457853729088	50.87181681619844	650.8309246537463	-96.07660230028256	0.014606938765524788	0.42214598103218365	0	-1.7457736287731311	50.87181681619844	0.0022015563887025046	49.06484450938588
4513000	-6388.68043068297	-6288.162884090546	-100.51754659242404	-6288.162884090546	50.247157991520204	639.412203286497	-93.25501804350085	0.02615123843592935	0.017806803976007358	0	-0.3547732699410502	50.247157991520204	0.00197233057763279	46.13897031369966
4514000	-6382.94277592206	-6281.860077090471	-101.08269883158887	-6281.860077090471	49.85573253030535	639.3130401164128	-93.91172734974435	0.02321906913922492	0.2134215986303988	0	-0.2632162028623819	49.85573253030535	0.001981611101236027	49.41901470040554
