#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:co1" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:co1" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:co1" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:co1" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.co1" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:co1" name="distribution" x="@BDBirthRate.t:co1">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:co1" name="distribution" x="@BDDeathRate.t:co1">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:co1" name="distribution">
#            <parameter dimension="42" id="ORCRates.c:co1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:co1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:co1" name="distribution" x="@ORCsigma.c:co1">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.25" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.26" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:co1" name="distribution">
#            <parameter id="ORCucldMean.c:co1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <distribution id="all.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="all" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Anarhynchus_frontalis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_alexandrinus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_bicinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_collaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_falklandicus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_mongolus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_morinellus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_obscurus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_semipalmatus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_veredus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_vociferus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Elseyornis_melanops" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Erythrogonys_cinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Haematopus_ater" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oreopholus_ruficollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Peltohyas_australis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Phegornis_mitchellii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pluvialis_squatarola" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_novaeseelandiae" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_rubricollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_chilensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_vanellus" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">50.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.01</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="charadriidae.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="charadriidae" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Anarhynchus_frontalis"/>
#                <taxon idref="Charadrius_alexandrinus"/>
#                <taxon idref="Charadrius_bicinctus"/>
#                <taxon idref="Charadrius_collaris"/>
#                <taxon idref="Charadrius_falklandicus"/>
#                <taxon idref="Charadrius_mongolus"/>
#                <taxon idref="Charadrius_morinellus"/>
#                <taxon idref="Charadrius_obscurus"/>
#                <taxon idref="Charadrius_semipalmatus"/>
#                <taxon idref="Charadrius_veredus"/>
#                <taxon idref="Charadrius_vociferus"/>
#                <taxon idref="Elseyornis_melanops"/>
#                <taxon idref="Erythrogonys_cinctus"/>
#                <taxon idref="Oreopholus_ruficollis"/>
#                <taxon idref="Peltohyas_australis"/>
#                <taxon idref="Phegornis_mitchellii"/>
#                <taxon idref="Pluvialis_squatarola"/>
#                <taxon idref="Thinornis_novaeseelandiae"/>
#                <taxon idref="Thinornis_rubricollis"/>
#                <taxon idref="Vanellus_chilensis"/>
#                <taxon idref="Vanellus_vanellus"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@co1" id="treeLikelihood.co1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:co1">
#            <siteModel id="SiteModel.s:co1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:co1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:co1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:co1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:co1" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:co1" id="OptimisedRelaxedClock.c:co1" rates="@ORCRates.c:co1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:co1">
#                <LogNormal S="@ORCsigma.c:co1" id="ORCLogNormalDistributionModel.c:co1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.co1	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(all)	logP(mrca(all))	mrca.age(all)	mrca.age(charadriidae)	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
3478000	-6381.0204961962445	-6268.852169365915	-112.16832683032958	-6268.852169365915	50.31358410213929	425.20365238176726	-85.28442188757447	0.03216196500698228	0.34211593538756335	0	-0.4306255756027322	50.31358410213929	45.378761651089235	0.004824577632070401	0.5659773005613522	0.003247093721266258	4.46772929761272E-6	0.5325244063073282
3479000	-6380.424158002422	-6269.135979551126	-111.28817845129554	-6269.135979551126	50.13396682497881	421.8360962308967	-86.16395238539947	0.0654284305107043	0.1710387232063213	0	-0.2656157661858325	50.13396682497881	41.01252446859207	0.004576676602348761	0.4596210140683878	0.0033347648490834434	2.3813459657249464E-6	0.38220448354889125
3480000	-6390.342972621011	-6271.444682665616	-118.89828995539496	-6271.444682665616	50.2494582304941	432.9378229098614	-86.97861363585379	0.06626107035801673	0.15230501085953088	0	-0.35710969160566286	50.2494582304941	35.25182707829862	0.00425337102188963	0.5143295514321192	0.003225022841710028	4.8152830291252826E-6	0.5358044369612377
3481000	-6397.586672086305	-6271.852067175002	-125.73460491130339	-6271.852067175002	48.922102835411444	431.3780393579197	-86.24006890096555	0.02894547859434436	0.19089570026003427	0	-2.567942340074416	48.922102835411444	35.68256473515942	0.00322739347284043	0.5588388757115179	0.0028328883183946687	3.3171892439984564E-6	0.527137507290423
3482000	-6383.697603708478	-6262.709605148472	-120.9879985600051	-6262.709605148472	50.68064259952263	430.35703714980883	-84.72372361512197	0.05237094969309364	0.06746894662959428	0	-1.1601765896369605	50.68064259952263	42.70834603972332	0.004194563075990685	0.5517714473976947	0.0032364787073072003	4.379935883226957E-6	0.5474361068475072
3483000	-6403.762672670331	-6275.877979651055	-127.884693019276	-6275.877979651055	49.80290832681774	423.44846376640544	-85.7441651626014	0.04567416200454264	0.38890314288243794	0	-0.2978770260581092	49.80290832681774	41.14976491610879	0.0038151864009142826	0.711307715215682	0.0031435063296779047	4.29412400028266E-6	0.560733904041461
3484000	-6384.8628151616185	-6258.30246291605	-126.56035224556851	-6258.30246291605	49.836941316659704	425.2754767399093	-84.4458416121026	0.054688971780907106	0.05063285002657925	0	-0.27425430374770654	49.836941316659704	42.62501539886601	0.003968757545887319	0.7161875006234325	0.0029538243819339665	1.0544994417539474E-5	0.8161230336265429
3485000	-6378.9820059406575	-6261.556582213959	-117.42542372669905	-6261.556582213959	49.035165243444425	396.6258144551052	-83.08867897996988	0.050179193159004765	0.16517181621765586	0	-2.0949617749686498	49.035165243444425	35.865701333072366	0.005030423724917858	0.5285865593705382	0.003397672208718521	1.0435923635126809E-5	0.7306766699822694
3486000	-6388.05888432577	-6267.6390347334545	-120.41984959231533	-6267.6390347334545	50.00697524648524	403.2489262725883	-86.33209033783814	0.08681348046796791	9.80145028752195E-5	0	-0.22611038999825483	50.00697524648524	34.756046817898344	0.004687226291662045	0.5848928592821386	0.0033457894730448785	5.1134941099812165E-6	0.5480045490820965
3487000	-6394.555262289114	-6270.68573010575	-123.86953218336345	-6270.68573010575	51.29854853123171	442.43419566073766	-85.88291614266195	0.05265437784851293	0.17416628423255853	0	-3.551170682295233	51.29854853123171	36.202424009669045	0.004141863487876458	0.5444693972915691	0.002971227441348054	4.615269819390035E-6	0.5556659270982545
3488000	-6394.8852297650965	-6269.960229117123	-124.92500064797345	-6269.960229117123	49.68124949712859	430.96330315201436	-85.21440537732715	0.03748174468350588	0.28900947117974146	0	-0.42071753333052087	49.68124949712859	36.450490489813546	0.004028731851780872	0.6064822173327292	0.0030648786739208003	4.0174432107328695E-6	0.4906004273761847
3489000	-6368.20816245866	-6258.752407603988	-109.45575485467191	-6258.752407603988	49.39955161161692	452.47761644251165	-85.61562905140563	0.04124769358899759	6.503804105772804E-4	0	-0.9375136614200836	49.39955161161692	41.35268042850984	0.004088816331954123	0.480676871753578	0.0027660105782985603	1.6053669600548813E-6	0.395251676480461
3490000	-6370.726960979412	-6258.217783597966	-112.50917738144578	-6258.217783597966	49.974114353991894	449.8468447588766	-85.73525362624541	0.03964829386875712	0.11858479000171014	0	-0.22636790964734832	49.974114353991894	43.29716270740086	0.004476701360307979	0.6410961382003448	0.0029795883334544386	3.184640683091007E-6	0.5231030874214349
3491000	-6372.398044298651	-6256.671947056458	-115.72609724219362	-6256.671947056458	49.8268628001636	424.76476182534043	-85.05296785049609	0.03871840613780118	0.300063918325071	0	-0.2807619656910725	49.8268628001636	36.981177279763976	0.004513121560257366	0.5697178948652191	0.003149298947387912	3.5979278265586494E-6	0.5121980290157951
3492000	-6381.64950411538	-6260.54849222044	-121.10101189494098	-6260.54849222044	49.50922608695111	469.0580387692597	-86.2588724517956	0.043502374739369826	0.009236542597881045	0	-0.6974971878557912	49.50922608695111	39.7645845546491	0.0043622143616912495	0.6237244712327933	0.002889978592106568	5.083642194911861E-6	0.6283783336518881
3493000	-6368.872431761389	-6254.240179847503	-114.63225191388617	-6254.240179847503	49.97778208112678	499.8170810018941	-88.01836777072101	0.03806629160742712	0.15281578386050623	0	-0.22612487766326517	49.97778208112678	42.53507232142217	0.0038970788152759756	0.5374642564429897	0.0026168437392367506	2.4030013267664526E-6	0.5204612101587395
3494000	-6378.539459313812	-6260.020503441748	-118.5189558720643	-6260.020503441748	49.565329672220784	479.2213269537194	-87.57849703801689	0.031743358480217115	0.07956479990126145	0	-0.593894740014401	49.565329672220784	38.164311597255	0.0043883069446476655	0.5202400381916027	0.0027957781681081898	3.45607838566587E-6	0.5729978586773947
3495000	-6380.43350839359	-6268.445958809877	-111.987549583713	-6268.445958809877	49.91070472004508	479.90145027435847	-87.62573972099524	0.03129198346032452	0.15073865556818455	0	-0.2390984204067501	49.91070472004508	39.56370879235783	0.004316093964042645	0.6104226285312584	0.0027458671149462877	2.4578228365064036E-6	0.48533934610197216
3496000	-6370.01634921623	-6259.052976454084	-110.96337276214547	-6259.052976454084	49.53378130356202	477.5673030954674	-89.07463687863414	0.037030676986199135	0.47844147139614945	0	-0.6505598536408925	49.53378130356202	48.69008769245635	0.004462031369074902	0.496133854313857	0.002900985626979287	2.285637066745605E-6	0.44553180110966745
3497000	-6378.5679895803	-6270.990610863556	-107.5773787167438	-6270.990610863556	49.72351751992528	507.7460983768649	-88.96823254757744	0.05483738164100588	0.022441137507303543	0	-0.3712211921796138	49.72351751992528	45.876242494740936	0.004069029964064953	0.45714521972451966	0.002556311476475834	1.29822693074299E-6	0.3773743071746256
3498000	-6371.876739984147	-6255.855720665465	-116.02101931868259	-6255.855720665465	50.218156082763784	508.0533255335037	-89.81659419286834	0.02437558170255997	0.15104109633859472	0	-0.3271048061962496	50.218156082763784	49.67359160962823	0.0037085793218274493	0.5460682200303224	0.0025736181257232102	2.988468264711137E-6	0.5657710012845378
3499000	-6367.9317493808385	-6256.209155163502	-111.72259421733602	-6256.209155163502	49.95577861634002	510.3381366007429	-88.43529106610822	0.037625274906054294	0.14572918575781596	0	-0.22839114753282708	49.95577861634002	46.72566919319356	0.0035745993353383807	0.548057972933648	0.002595136664191566	1.7104844896157927E-6	0.4694994303551363
3500000	-6373.884141597763	-6258.193558783373	-115.69058281438957	-6258.193558783373	51.00326297851146	555.3200926926359	-90.03187741371401	0.03627476748702611	0.08217326317004198	0	-2.2290137753837733	51.00326297851146	49.83122468086913	0.0035876248069050105	0.6020518547753657	0.0025014094669044288	1.616708891297962E-6	0.45388871577203055
3501000	-6372.0329424483	-6254.744857219047	-117.28808522925321	-6254.744857219047	49.84806913757412	572.1970268781264	-91.65008075635043	0.03627476748702611	0.26594202602186556	0	-0.26754563427550515	49.84806913757412	48.193820856212696	0.0032043400006744184	0.49239421494624847	0.0023363462853724826	1.2806001994126025E-6	0.43074820918151085
3502000	-6381.470391994863	-6265.496140017518	-115.97425197734579	-6265.496140017518	49.634492557702536	587.1688302167202	-92.38134259547624	0.03587240333930675	0.26322891098162576	0	-0.483956119741598	49.634492557702536	49.02229537446412	0.003077361226310527	0.5287072459461677	0.0022243782853949463	9.413939096733027E-7	0.3996578878894115
3503000	-6376.757869476612	-6264.3393567248395	-112.418512751772	-6264.3393567248395	49.94442100791869	579.8551178350755	-90.85374124889533	0.03194583970198386	0.007234354051444906	0	-0.23032047860823157	49.94442100791869	48.125405040176254	0.002850654808244267	0.5406726672217927	0.0022071844335801796	9.770292060454886E-7	0.4141472640656712
3504000	-6373.205829987499	-6259.444678025244	-113.7611519622555	-6259.444678025244	50.314786619252175	547.3713353993567	-92.59699673789311	0.01832592332837165	0.6517411717604202	0	-0.432158543132664	50.314786619252175	48.6941262023923	0.003125789882909082	0.3299811468919708	0.0023289220120374697	1.1946786735306E-6	0.3971511408336239
3505000	-6369.927890894088	-6257.909371714272	-112.01851917981519	-6257.909371714272	50.19993390764518	574.8904497258301	-94.07635652234822	0.019833253724551945	0.6517411717604202	0	-0.3114185292066147	50.19993390764518	48.390206885648	0.002949543850454856	0.32043840163237786	0.0022658356503323816	9.064613822773567E-7	0.36667264926028026
3506000	-6369.931369920964	-6260.651248748966	-109.28012117199756	-6260.651248748966	50.30146843724278	545.5141550370279	-90.47663731793313	0.040729598597291264	0.19309231165238078	0	-0.4154972744661132	50.30146843724278	48.449729180355405	0.002811900306776406	0.4305277578799416	0.0022939826987843	1.1819010899532976E-6	0.4293418581782755
3507000	-6383.841759587681	-6264.2688907768	-119.57286881088126	-6264.2688907768	50.40823698208104	471.56886110076414	-87.21628861445662	0.0460681908445104	0.19378991652381752	0	-0.5686148913835423	50.40823698208104	41.32125733083501	0.003072740218472251	0.5443594126685489	0.0028536376061167965	2.6776022229687874E-6	0.510101034769346
3508000	-6372.884744006837	-6258.279726765484	-114.6050172413522	-6258.279726765484	50.265038078594856	519.0828697448762	-89.83970896978558	0.0532111301810403	0.08057119152855774	0	-0.3734832570957112	50.265038078594856	45.440513473656225	0.0029250099271984605	0.3752900709911405	0.002613351920557095	1.6739516104585817E-6	0.4503626256715396
3509000	-6368.831247435366	-6261.397803108863	-107.43344432650322	-6261.397803108863	49.9078697098404	509.09040486876233	-90.25095737847329	0.05194201541045922	0.2133103268835462	0	-0.24004470810326195	49.9078697098404	48.47954308167395	0.003086291410606984	0.4019960378710212	0.002462802032810885	1.0680725135056858E-6	0.379596162592204
3510000	-6396.399266134734	-6269.56299364742	-126.8362724873139	-6269.56299364742	49.96852531271797	555.089967774628	-91.97377731859105	0.05550202277874984	0.052344032329186545	0	-0.2268418745272478	49.96852531271797	45.85002624280396	0.0029747716320830554	0.6606709995030555	0.0024243724037554095	2.1826475149105874E-6	0.5069664582560263
3511000	-6379.414516474626	-6266.999374358491	-112.41514211613482	-6266.999374358491	49.99514184326132	586.8620146305316	-91.95657630205095	0.04758084282385902	0.01167457474139735	0	-0.2257053088222336	49.99514184326132	49.69838585652669	0.0030000147240852506	0.4021803463870771	0.002358184763572829	1.292872333692042E-6	0.4015398588848317
3512000	-6363.151560493591	-6256.8832124765495	-106.26834801704173	-6256.8832124765495	50.09078779022762	586.9932202196973	-92.56462766636369	0.048498499517425	0.0708235149910215	0	-0.244979979607177	50.09078779022762	48.9561287920845	0.0029784817241102126	0.3500179128669902	0.0023501539509118673	1.0520532242070796E-6	0.39056825746198903
3513000	-6370.463938081608	-6259.261120786981	-111.2028172946263	-6259.261120786981	50.69037749378865	574.4310141921301	-91.0606358260256	0.038195037564613545	0.12190827077060722	0	-1.1866182474988296	50.69037749378865	47.12119448579091	0.0028404443311802374	0.3727962334107819	0.0022354882385332156	1.0221472205880633E-6	0.39999567154243076
3514000	-6361.4217043680765	-6256.305567405765	-105.11613696231144	-6256.305567405765	49.9293498926274	607.3737753274837	-92.8525498608943	0.02827442149975378	0.2929355391935911	0	-0.23367985004208514	49.9293498926274	48.83695436928183	0.002477693517761121	0.31627163072215386	0.0020573322963364335	5.758679540474242E-7	0.3400119148253711
3515000	-6361.701559953762	-6260.505088609189	-101.1964713445721	-6260.505088609189	50.48604007614675	581.6284237919601	-92.3982766230006	0.03503280283205289	0.2942206697533408	0	-0.7082323320306001	50.48604007614675	48.32379515267333	0.0027027856310990156	0.29862871823118003	0.0023637638260921466	5.048647532700094E-7	0.28617592929446856
3516000	-6363.948282054388	-6258.734396023197	-105.21388603119105	-6258.734396023197	49.64394719997659	580.8852877491585	-91.45457855402576	0.02750176196854247	0.07326678052064138	0	-0.4704486342072385	49.64394719997659	48.588169086529575	0.0025500208319927655	0.31313048620757655	0.0023733394181750835	7.295518046787729E-7	0.33761087661075356
3517000	-6361.399993629637	-6260.208666001402	-101.1913276282352	-6260.208666001402	50.09170297823658	567.1754253836125	-90.63217936905919	0.040411405440089934	0.06561137536959295	0	-0.2453404996364612	50.09170297823658	49.20847263032049	0.002715734852989463	0.27622680445400494	0.002409701181048785	5.806105623609448E-7	0.3043915609096824
3518000	-6371.53106719057	-6263.995366728761	-107.53570046180931	-6263.995366728761	50.039779787286946	591.5733027590436	-91.24766112250752	0.03511290248243959	0.03798162473483625	0	-0.23015911862223248	50.039779787286946	47.662779183772486	0.0024866212426284205	0.4386203252772236	0.002205397076915527	5.493464233246115E-7	0.30669773469973566
3519000	-6376.198734115852	-6269.900890943208	-106.29784317264433	-6269.900890943208	50.06802167028857	583.2030143431907	-92.03624818872163	0.03714742973065093	0.2114718284242195	0	-0.23708443755647313	50.06802167028857	45.8216598350992	0.002367781384439893	0.30451441788212413	0.0022274622039421686	5.340729770244639E-7	0.3048077934443237
3520000	-6365.391661934396	-6259.9741082779565	-105.41755365644029	-6259.9741082779565	50.11602962569193	566.1663903107506	-90.29902417605399	0.033327194819905724	6.256217671225378E-4	0	-0.2561441058139007	50.11602962569193	44.87061407832142	0.0024315047370638476	0.3561876734113986	0.0022236067686336202	6.341401189427922E-7	0.34668072780506
3521000	-6359.454808856092	-6255.154885158911	-104.29992369718099	-6255.154885158911	50.27564732569431	546.8791270444904	-89.65430691739138	0.034286145596582135	0.03472622051755465	0	-0.3851799069717017	50.27564732569431	46.0841972792516	0.002775026466556826	0.39555353609121974	0.002440382491321297	7.976495382720574E-7	0.3571560274392517
3522000	-6352.716562962817	-6254.517787101467	-98.1987758613506	-6254.517787101467	49.90284917906119	565.4145116670937	-91.81806960781888	0.04373202935905721	0.18670588110863312	0	-0.2417997997926289	49.90284917906119	48.53448159887894	0.0025716901514821547	0.3078146918285164	0.00228533466162985	4.549843922016561E-7	0.2765026262327798
3523000	-6362.568566972604	-6267.138048384102	-95.43051858850107	-6267.138048384102	50.436983473362055	551.6397369009288	-89.71981277027379	0.03808654298336312	0.024900063297498182	0	-0.6174542838932955	50.436983473362055	45.654309048694344	0.002689028281273862	0.28168993320758245	0.0023988910316557195	4.424331372063677E-7	0.2608110600862421
3524000	-6366.849535476362	-6259.981654193225	-106.8678812831368	-6259.981654193225	49.914665784859665	523.2722817539527	-90.6797724570023	0.022060716230093445	0.243840658640359	0	-0.23783039052236044	49.914665784859665	46.539461038730195	0.00249667173785331	0.2934033403748	0.0022934611223922085	6.801115401410584E-7	0.32626854975365116
3525000	-6374.110202999708	-6262.1321485455555	-111.97805445415248	-6262.1321485455555	49.293034780310435	521.9308569887542	-89.35309528786524	0.05050106212780879	0.0458460890110712	0	-1.2183623869574158	49.293034780310435	48.219362742569636	0.0027271141946195454	0.3481918007303597	0.0025621928335528583	1.2070833991762306E-6	0.3941719489225871
3526000	-6369.105366960919	-6253.159770739047	-115.94559622187181	-6253.159770739047	49.93928944761572	532.8491121945444	-89.20606704967699	0.034212110760751556	0.057844929208234044	0	-0.2313619323690057	49.93928944761572	43.104163399845454	0.0024996972490529974	0.5033058561982118	0.0024381981012157766	1.612221388912172E-6	0.48426577989084457
3527000	-6366.066524045294	-6257.167791559801	-108.89873248549264	-6257.167791559801	50.14362899417329	576.3959424721111	-91.15510894842	0.040950526837329554	0.07899653006512192	0	-0.27124691415913205	50.14362899417329	44.19149309467414	0.002376887391260259	0.3246537825037715	0.0023171081563095274	1.1598282861981223E-6	0.4289226527878328
3528000	-6356.879830267564	-6257.46404985086	-99.4157804167046	-6257.46404985086	50.43650620877177	545.9375093921717	-91.91384844497817	0.019398753909904014	0.5474132016638161	0	-0.6166171274278414	50.43650620877177	44.91647875468949	0.002498891769710072	0.2643650224828096	0.0025367323852105244	4.4128444496697415E-7	0.2576307967651962
3529000	-6366.88106137338	-6259.936361731648	-106.94469964173322	-6259.936361731648	50.755049915944966	561.0085556511269	-92.59013666095966	0.02394057131695509	0.5347008971601599	0	-1.3715037204735658	50.755049915944966	48.32701028256285	0.002554282461429894	0.307284732010762	0.00236352533041173	6.110336488976076E-7	0.3032876889547853
3530000	-6368.2324562941885	-6260.249773555014	-107.98268273917431	-6260.249773555014	50.0055590288182	568.3453522500653	-91.0989077571546	0.040840241771702195	0.12962606803869248	0	-0.22603241297104093	50.0055590288182	46.791635605541764	0.0025711467286446557	0.39279289356589187	0.0022743315986668367	7.011933625946815E-7	0.3352159753019412
3531000	-6363.548391318622	-6264.5954472700305	-98.95294404859158	-6264.5954472700305	49.52187192812405	597.2700467786926	-92.6665167490421	0.02344001100885138	0.09017912079194638	0	-0.6730146816862401	49.52187192812405	49.35789276004179	0.002199125151247403	0.2584284637145322	0.002093096339240504	3.838902077465267E-7	0.2848210927789967
3532000	-6367.800216747845	-6259.880102175553	-107.92011457229307	-6259.880102175553	49.47571770321761	591.0127745683544	-91.61648937645244	0.03231943677038031	0.13901069556298834	0	-0.7655565539464866	49.47571770321761	48.5156133274221	0.002434065289115218	0.25777815284323724	0.002304697228580836	6.123312600538636E-7	0.31889833398781575
3533000	-6382.619478404893	-6267.75686021962	-114.86261818527294	-6267.75686021962	49.947462590908046	582.6707817792496	-91.28404748780882	0.031425381142416164	0.13901069556298834	0	-0.2297530665450287	49.947462590908046	46.775914595011166	0.002483935403812681	0.4764380033921168	0.002344403229519977	1.0351009284708032E-6	0.3947785200151403
3534000	-6365.912887345099	-6255.584450556113	-110.32843678898612	-6255.584450556113	50.0319187717191	585.3300133028832	-93.06593452631199	0.03126196707234243	0.4027641566302056	0	-0.22879742625678068	50.0319187717191	47.46613706690522	0.0023299517773070293	0.35985735304131594	0.0021755100142301495	6.594141952220705E-7	0.35599307413152276
3535000	-6393.734648428557	-6266.177948509496	-127.55669991906153	-6266.177948509496	49.68217753126318	567.9044454840265	-90.96800771698413	0.0357158687301342	0.16020115598770104	0	-0.41955265951725584	49.68217753126318	43.4103663597118	0.0022127791575863	0.6486678378947165	0.0022369547071364316	8.5387735054117E-7	0.39872043995439976
3536000	-6385.112770053555	-6265.338027242096	-119.77474281145905	-6265.338027242096	50.90782820077814	559.9506199084071	-91.21267088034841	0.04158287379967268	0.18287434960401283	0	-1.8716609632562182	50.90782820077814	47.13462865558655	0.0023785377021682485	0.3720527741726642	0.002324965915447025	1.385848392268904E-6	0.44561333167626427
3537000	-6382.523200487891	-6268.8157707268665	-113.7074297610242	-6268.8157707268665	49.91729361122881	536.8581674453466	-89.61835976078007	0.0445817713890514	0.06475580800670118	0	-0.23702396407861848	49.91729361122881	43.10625165389058	0.0025919299772903894	0.33512452502283835	0.002495401080679496	9.89431582568993E-7	0.36679878027710405
3538000	-6369.062252017304	-6253.006207120763	-116.05604489654044	-6253.006207120763	49.683459036893765	554.0636363348711	-91.05675329253893	0.028151432894754747	0.32269403535204366	0	-0.41794987767361613	49.683459036893765	45.13366487188211	0.0024994584404860096	0.407817188530761	0.0024514381155955533	1.0570202835977778E-6	0.3861836975208636
3539000	-6383.583891933299	-6264.668330301149	-118.91556163215012	-6264.668330301149	48.787531202167784	543.5838719098555	-89.99697521395325	0.03421565740639278	0.18412699255512804	0	-3.2020603103132896	48.787531202167784	43.09502309193288	0.0023336293863236053	0.360128305816792	0.0022301422025304096	8.979927481331582E-7	0.38873092045554813
