#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:co1" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:co1" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:co1" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:co1" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.co1" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:co1" name="distribution" x="@BDBirthRate.t:co1">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:co1" name="distribution" x="@BDDeathRate.t:co1">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:co1" name="distribution">
#            <parameter dimension="42" id="ORCRates.c:co1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:co1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:co1" name="distribution" x="@ORCsigma.c:co1">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.25" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.26" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:co1" name="distribution">
#            <parameter id="ORCucldMean.c:co1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <distribution id="all.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="all" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Anarhynchus_frontalis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_alexandrinus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_bicinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_collaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_falklandicus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_mongolus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_morinellus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_obscurus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_semipalmatus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_veredus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_vociferus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Elseyornis_melanops" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Erythrogonys_cinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Haematopus_ater" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oreopholus_ruficollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Peltohyas_australis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Phegornis_mitchellii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pluvialis_squatarola" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_novaeseelandiae" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_rubricollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_chilensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_vanellus" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">50.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.01</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="charadriidae.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="charadriidae" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Anarhynchus_frontalis"/>
#                <taxon idref="Charadrius_alexandrinus"/>
#                <taxon idref="Charadrius_bicinctus"/>
#                <taxon idref="Charadrius_collaris"/>
#                <taxon idref="Charadrius_falklandicus"/>
#                <taxon idref="Charadrius_mongolus"/>
#                <taxon idref="Charadrius_morinellus"/>
#                <taxon idref="Charadrius_obscurus"/>
#                <taxon idref="Charadrius_semipalmatus"/>
#                <taxon idref="Charadrius_veredus"/>
#                <taxon idref="Charadrius_vociferus"/>
#                <taxon idref="Elseyornis_melanops"/>
#                <taxon idref="Erythrogonys_cinctus"/>
#                <taxon idref="Oreopholus_ruficollis"/>
#                <taxon idref="Peltohyas_australis"/>
#                <taxon idref="Phegornis_mitchellii"/>
#                <taxon idref="Pluvialis_squatarola"/>
#                <taxon idref="Thinornis_novaeseelandiae"/>
#                <taxon idref="Thinornis_rubricollis"/>
#                <taxon idref="Vanellus_chilensis"/>
#                <taxon idref="Vanellus_vanellus"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.co1	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(all)	logP(mrca(all))	mrca.age(all)	mrca.age(charadriidae)	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
4120000	-105.42037209711538	NaN	-105.42037209711538	NaN	50.17205661270887	439.2993445122101	-85.08468942417937	0.035948919591829005	0.34968346514569604	0	-0.2899605479561207	50.17205661270887	49.79350968139813	3.393343319161506E-10	0.6569823613587327	3.259849667287962E-10	3.055446076363631E-20	0.5663137429550379
4130000	-106.22741970936266	NaN	-106.22741970936266	NaN	49.23416314829776	422.5287208190787	-84.42307076710884	0.030122253275108143	0.6363550923242688	0	-1.3938856847018761	49.23416314829776	47.59639847422774	3.667007299086896E-11	0.5211103545942737	3.627510718813075E-11	6.337467518098859E-22	0.7380994853658438
4140000	-89.37476492439102	NaN	-89.37476492439102	NaN	49.52845357387925	346.2593997718411	-80.48732949480873	0.07066002685426565	0.2108354521745482	0	-0.6605330134958005	49.52845357387925	40.44145020332476	7.822039799671574E-13	0.3767786369924341	9.017594055887531E-13	1.2693703365346183E-25	0.43503961993715484
4150000	-118.77701356234616	NaN	-118.77701356234616	NaN	50.09587593711153	323.81304677459593	-78.31452320247621	0.060504079127310935	0.14437073025921288	0	-0.24702657669631645	50.09587593711153	38.33507072271004	5.536826008609826E-6	0.6944937566064359	5.476119007985541E-6	2.9350807710197145E-11	0.8728594066235728
4160000	-101.91519791887119	NaN	-101.91519791887119	NaN	50.55799142863076	460.4492066743629	-87.58757433037874	0.019952619026778837	0.5303913962293193	0	-0.8582807995015758	50.55799142863076	39.642165986027365	2.0496426376756493E-7	0.28712825637254374	2.0526891185140234E-7	6.8728258813201075E-15	0.37320145339010224
4170000	-97.57923724021292	NaN	-97.57923724021292	NaN	50.73662785098368	451.66094122966894	-86.50142819678175	0.02116044801094802	0.5889523036032591	0	-1.3172073545364755	50.73662785098368	48.73839108276575	4.9354035214662316E-14	0.6491895247483151	4.4325362622435905E-14	6.570690429401587E-28	0.5864888499868053
4180000	-72.55199849962322	NaN	-72.55199849962322	NaN	49.89165189138163	335.3564893337482	-79.36062236958851	0.06495442836139359	0.39225267623524124	0	-0.24607948633280108	49.89165189138163	49.08575080044578	1.4720807910509526E-14	0.394538944612149	1.505065920132695E-14	2.6844391581817966E-29	0.37048498970943944
4190000	-85.60817508799946	NaN	-85.60817508799946	NaN	50.06006439093217	417.25815833421456	-85.49127720561145	0.07333361858686324	0.006320020425082091	0	-0.2348115067231915	50.06006439093217	40.902547479945696	5.571186140791079E-12	0.3826252928670855	4.777089530399802E-12	4.468913200087359E-24	0.3776752547689112
4200000	-85.4021367791932	NaN	-85.4021367791932	NaN	50.150060870685124	228.2671929212302	-69.76451116862485	0.049349628690245964	0.779334903304243	0	-0.27520067301709883	50.150060870685124	24.77393165098465	4.120768356619887E-9	0.34742955236399703	3.955854953540009E-9	3.574319743350679E-18	0.4421104775807568
4210000	-95.73581472862021	NaN	-95.73581472862021	NaN	49.75214740837314	340.5857505337413	-79.05946920123705	0.041015502178530866	0.6331980755485531	0	-0.34182341117668	49.75214740837314	43.82673323446692	3.932472464962941E-5	0.41712239456709355	3.991913052757667E-5	2.1049786191177123E-10	0.3652189071126096
4220000	-96.31356131161148	NaN	-96.31356131161148	NaN	50.0481516716043	339.32005774882975	-80.24531830394363	0.06908799382114007	0.19746875177220222	0	-0.2318804128126577	50.0481516716043	28.21683936960106	2.2121201735381147E-5	0.41421805103677023	2.1399179277482457E-5	7.231403274329402E-11	0.42427213604988423
4230000	-86.14265027754172	NaN	-86.14265027754172	NaN	50.55541199888585	363.54752563417026	-81.49083816494003	0.030520796191016577	0.3453525442945569	0	-0.8525550169552467	50.55541199888585	46.3735322777326	4.516584065095373E-6	0.2903903822317049	4.5211220853402855E-6	1.8719741312807522E-12	0.29579486255184234
4240000	-108.84168669149705	NaN	-108.84168669149705	NaN	49.36107131014015	194.36774623269622	-64.08177650638456	0.04591092689178736	0.8800438863198121	0	-1.0335290497503329	49.36107131014015	18.328148930360364	9.632157130090908E-4	0.686623906772027	9.264701547808945E-4	3.977087480086119E-7	0.6085058785469823
4250000	-46.16526396010518	NaN	-46.16526396010518	NaN	50.41786349866694	169.9267898187526	-55.37112641023391	0.09051255013247492	0.8800438863198121	0	-0.5846111372369496	50.41786349866694	33.60265646448551	10.791568768891665	0.17575785130926622	9.531151508237057	2.3431356895798015	0.15049413310947177
4260000	-76.66503282850412	NaN	-76.66503282850412	NaN	50.171633305176016	292.016090779866	-76.00756288719234	0.03006596411764864	0.8800438863198121	0	-0.2896584129558142	50.171633305176016	31.602300450767355	0.004100522168009042	0.2502141965462784	0.004261807440334464	8.348926327200566E-7	0.22168082410353968
4270000	-120.25726265910598	NaN	-120.25726265910598	NaN	49.25576923162377	364.9061316382602	-83.91607213987795	0.025576498077005506	0.30034792443618324	0	-1.3277845961876893	49.25576923162377	34.47980754000935	5.512557456451294E-4	0.6057393328025048	5.389000583825617E-4	1.1180817492693529E-7	0.6253332332417845
4280000	-107.29801793284935	NaN	-107.29801793284935	NaN	48.79951796165902	302.6215500053335	-76.74797384795866	0.06157730290918913	0.356182486170112	0	-3.14242465000478	48.79951796165902	33.434938369936624	2.687861659891392	0.3505208877465304	2.944627004943076	1.33961074732102	0.4153370152042333
4290000	-124.39896485537815	NaN	-124.39896485537815	NaN	50.263709290765235	261.15717612731606	-72.01797368968504	0.02516945812142475	0.8553631826458657	0	-0.3720494902487377	50.263709290765235	32.73544190871203	65.12539642802915	0.5439835666375844	62.88123036535985	1840.7927098764144	0.6457390611833717
4300000	-124.7998438016352	NaN	-124.7998438016352	NaN	50.052843533999955	333.90653889583825	-78.84704395019932	0.05948577043106252	0.14872659712203362	0	-0.23296730291283874	50.052843533999955	49.11045437681025	72.90103041086867	0.6373036835574898	64.71211330129337	2419.333241141524	0.6826889318364837
4310000	-111.15649156720411	NaN	-111.15649156720411	NaN	49.59868612062238	477.1718946439737	-87.86328157388824	0.02482300487434805	0.4873259313913265	0	-0.538425990341302	49.59868612062238	46.57334797084718	0.007719853753416809	0.4690691266564234	0.006790893024415989	6.7571443647212524E-6	0.4010219202613314
4320000	-125.7769489162955	NaN	-125.7769489162955	NaN	48.64167555958203	344.73771422438864	-79.93848845230063	0.06600766845530126	0.06266029332650881	0	-3.9773873772363353	48.64167555958203	31.830918873253033	13.75025783975513	0.7759770166338931	9.512640280771402	53.30243791561453	0.685867639991873
4330000	-113.08934071971002	NaN	-113.08934071971002	NaN	50.92512243916046	265.6704781898512	-72.30115921767056	0.036407602225110657	0.6831220748716994	0	-1.9338645192325736	50.92512243916046	37.36923032765796	0.001739215264466883	0.516994355430564	0.0017858054416396243	8.649115529099044E-7	0.45842643228933894
4340000	-80.01261351626174	NaN	-80.01261351626174	NaN	50.68713297160575	260.54623662393624	-75.24029221630471	0.11154018315909173	0.05956846375189057	0	-1.1777651443993329	50.68713297160575	21.588844406948876	0.004719746434237176	0.29513209550831876	0.004023786122084838	1.296488778084479E-6	0.26245198766604316
4350000	-94.62592775686187	NaN	-94.62592775686187	NaN	50.200264479740916	437.67473356535146	-85.0675476680685	0.05258067508462513	0.1291284173483551	0	-0.31169141509165277	50.200264479740916	38.70649717251969	1.9196909668706157	0.25077997156782267	1.732214261746377	0.21754573911794037	0.2574620116303878
4360000	-69.3803752044611	NaN	-69.3803752044611	NaN	50.65977961838712	269.5084043460869	-74.15227809216638	0.06538968623952938	0.17945953756792793	0	-1.104735066817272	50.65977961838712	49.797997718601856	0.013283228794736049	0.20221694468876217	0.013368093497717505	6.390571436729591E-6	0.18920681703857958
4370000	-92.98052117969372	NaN	-92.98052117969372	NaN	50.34600311831555	364.7739060579052	-82.53650363794956	0.056736575560219486	0.4965370508447813	0	-0.4739380418617145	50.34600311831555	37.90962008862331	1.855165224960312E-9	0.36043410484943106	2.1088541053561205E-9	6.986101924790006E-19	0.45048510922966883
4380000	-83.88013491086004	NaN	-83.88013491086004	NaN	50.60798946483986	363.01514430008206	-80.71602027965902	0.05563025773735798	0.15978297207154527	0	-0.9743452582590315	50.60798946483986	44.636560493138916	1.14898592349873E-6	0.25589950201430706	1.2035462092440717E-6	9.92171401467371E-14	0.2615235669463707
4390000	-76.3497687009708	NaN	-76.3497687009708	NaN	51.427032295642135	212.4376533279641	-70.27986234738765	0.025990378443362678	0.6763603085175345	0	-4.2275803106099366	51.427032295642135	16.56515781874828	9.824753151928074E-7	0.2599461989929063	1.1210841993779956E-6	8.675469843139267E-14	0.27679614754004406
4400000	-97.7659820280887	NaN	-97.7659820280887	NaN	49.901550492762034	440.3333900990342	-85.53187080132193	0.03539649166992607	0.38497521167334753	0	-0.24227030398564997	49.901550492762034	40.010086190430385	3.5201881201027674E-6	0.3759996623576658	3.5676349497204896E-6	1.3472255238616124E-12	0.30828675244468656
4410000	-113.60668101242062	NaN	-113.60668101242062	NaN	50.494509197320724	370.3920903324108	-81.35391656379704	0.062449269305018484	0.039998232189430064	0	-0.724851323350153	50.494509197320724	41.74844132264076	9.915579509865873E-5	0.538092584033454	9.343432186003693E-5	2.214541579172446E-9	0.46128436805682715
4420000	-87.5353208097523	NaN	-87.5353208097523	NaN	50.25905719604395	350.64139170356316	-80.28906942650363	0.05431619166839065	0.2171482518305608	0	-0.3670846339103462	50.25905719604395	32.17026474422949	1.6026653831767275E-4	0.3011273277233385	1.7278655180115072E-4	2.1787172558429466E-9	0.29712975232822203
4430000	-71.73429144673311	NaN	-71.73429144673311	NaN	50.50325686839938	364.1158360170936	-82.70379706651474	0.017545996921472396	0.8166842248105417	0	-0.7423093045300666	50.50325686839938	44.09213068220382	8.502177770986531E-5	0.17937614481313546	8.600672064151778E-5	2.6583313891004875E-10	0.1840104616363634
4440000	-114.26045805528376	NaN	-114.26045805528376	NaN	50.51190148509353	307.6259024285058	-77.36167858630829	0.04762141819466537	0.35259819205659154	0	-0.7598533580856435	50.51190148509353	33.3046866407758	0.49152395537098736	0.49669195009813916	0.5619053520053298	0.05853851000101807	0.4740758032958037
4450000	-111.03452683983252	NaN	-111.03452683983252	NaN	49.70482655731084	448.40603760591284	-85.80737796808893	0.04727827684230935	0.240575000553077	0	-0.3922114345937291	49.70482655731084	46.736146635705644	3.7263957204019497E-5	0.35999432398715286	4.712517570260876E-5	3.6126234406351507E-10	0.46144436495301056
4460000	-87.26447972759483	NaN	-87.26447972759483	NaN	49.34855487397433	295.7746258948392	-76.51948973059532	0.04502979952851414	0.5631530827932897	0	-1.066085659011193	49.34855487397433	38.45399535676468	1.8174776301288864E-4	0.2936945429824136	1.8346769772598065E-4	2.938077828788087E-9	0.31157204163867014
4470000	-58.943261153045135	NaN	-58.943261153045135	NaN	49.60101591425639	379.1451324227243	-82.00502354669258	0.03439819298829205	0.5747562985924283	0	-0.5347221824309583	49.60101591425639	38.659195012443945	8.502779885273683E-5	0.1319002377739685	8.561171327185834E-5	1.4756212856070696E-10	0.14237533131085087
4480000	-87.87434677769957	NaN	-87.87434677769957	NaN	49.252576891105484	428.5945943726426	-84.52794514722277	0.031277642905994045	0.38796593912152605	0	-1.3374281539642645	49.252576891105484	47.800556971240454	65.12567535291075	0.14711564888228212	63.900240776994174	128.29289428893523	0.18245443397562114
4490000	-124.78412687233349	NaN	-124.78412687233349	NaN	49.7832919970087	359.277826150339	-81.77628004074167	0.014767296548798355	0.8592992226496343	0	-0.3136219086221934	49.7832919970087	37.28406275773286	0.001237486142193215	0.9525674442889726	0.0010699984407948626	9.631543994028038E-7	0.9564914234227517
4500000	-111.63965880072664	NaN	-111.63965880072664	NaN	49.78364387148543	259.46749902975597	-72.88121674815919	0.03990161890809236	0.5825475183040941	0	-0.31332575204598045	49.78364387148543	30.056865297087846	1.552391839374981E-5	0.8110250684952056	1.281581602899745E-5	2.1362261527615794E-10	0.9871586704568096
4510000	-80.42084468984814	NaN	-80.42084468984814	NaN	49.64331830514312	348.4832563858913	-81.63075572016578	0.0808435612069396	0.16554915675331122	0	-0.4713357703604073	49.64331830514312	42.379564172943496	9.797019006694916E-4	0.2280319427892102	9.422383240516924E-4	5.94086981046305E-8	0.24722704963176687
4520000	-112.13017862970752	NaN	-112.13017862970752	NaN	50.47287902567175	480.87825913164414	-88.01044184588021	0.056146658440463	0.17641109065361257	0	-0.682959355863543	50.47287902567175	49.170621525684766	0.38031916587415493	0.2796324428245601	0.46026483016680714	0.01465511642207015	0.2806720223022823
4530000	-111.92501714198576	NaN	-111.92501714198576	NaN	50.09323052376632	268.3036966404129	-77.05354076093953	0.025264873099218932	0.4979530104049278	0	-0.2459496663186962	50.09323052376632	34.51746789870616	0.16644089112208116	0.4649860776539727	0.17700158185263237	0.010755008787325217	0.5784021471643219
4540000	-104.03207476672496	NaN	-104.03207476672496	NaN	50.471841557040065	345.4873970186003	-79.64976580255532	0.05803757281690542	0.22811549417519864	0	-0.6809957479524908	50.471841557040065	45.76140496662834	0.13948637270137831	0.4633365344871223	0.1137319071028026	0.0031207214636028847	0.448920787064987
4550000	-74.30366467300884	NaN	-74.30366467300884	NaN	50.00957121154316	249.4541995700928	-70.47986947263315	0.03732262180466877	0.8865225324066759	0	-0.22627414262704626	50.00957121154316	46.80413646985545	3.651230412185829	0.22127435164085313	3.5454167058666837	0.5559914734499186	0.20806049701871152
4560000	-69.76309820928108	NaN	-69.76309820928108	NaN	49.590751053070335	214.5745966996143	-67.58419339741177	0.06765785030218315	0.7476012009219126	0	-0.5512077066232464	49.590751053070335	26.394509195559024	6.070941828977184E-4	0.261602324011534	5.808021877273045E-4	2.3886152695145787E-8	0.255148992061144
4570000	-114.68284765181284	NaN	-114.68284765181284	NaN	50.5436861626353	340.5408707961701	-79.58112625203857	0.04643326627303581	0.5657015965005543	0	-0.8268507036631885	50.5436861626353	35.17825441384547	0.29650742486877657	0.5153244034773061	0.311046590464781	0.016428895785509576	0.42704265126635715
4580000	-98.88993725976663	NaN	-98.88993725976663	NaN	50.176030815253256	215.3084598055784	-64.73434149450088	0.0694264864701257	0.6652618470669975	0	-0.29283171493152915	50.176030815253256	43.47408233700494	0.38348501943106317	0.4671524430051257	0.361781220158386	0.035070546464610684	0.47874060101022675
4590000	-82.00836508320762	NaN	-82.00836508320762	NaN	50.409582992401525	311.47002212905227	-77.76228246586675	0.040915613433281144	0.4258331602934341	0	-0.5708297922887406	50.409582992401525	35.60698952193596	0.3170056582742696	0.24156866953422831	0.3303162147501869	0.005709212730201096	0.23147421208137242
4600000	-111.5399680546816	NaN	-111.5399680546816	NaN	49.68908022142249	415.3091761918563	-85.95587568498729	0.014698847631529921	0.7687841726839514	0	-0.4109985251589481	49.68908022142249	47.2319265654985	0.8880396333855946	0.343037199110473	0.9766696437768279	0.11655932360876038	0.37061420677057044
4610000	-92.7004077441794	NaN	-92.7004077441794	NaN	50.35257082371398	228.83715703605088	-66.42739294377378	0.06581586168644099	0.7781046095670736	0	-0.4832144212950187	50.35257082371398	27.938346172451308	0.001609998351987064	0.47205554464471805	0.0013593449699023249	6.23042246168525E-7	0.5500142580467677
4620000	-133.0748740296118	NaN	-133.0748740296118	NaN	49.310476082133654	356.0646041519596	-83.61138702342205	0.09384646504309861	0.10232091107068826	0	-1.1691416949301887	49.310476082133654	47.22434818204058	0.04802699577006843	0.7117448992281928	0.04653922910463454	0.0020370510151096893	0.8902494304884699
4630000	-116.51449854975995	NaN	-116.51449854975995	NaN	49.21452924669669	444.9592912898915	-85.44237926969892	0.04140251496175587	0.29080929586539894	0	-1.4556487686004398	49.21452924669669	48.5021295106889	0.34104985631916657	0.516473267984263	0.2797227906043667	0.022563928764285486	0.5037724867319813
4640000	-120.36604776787206	NaN	-120.36604776787206	NaN	49.67089217009679	581.0428241971169	-91.32959107389371	0.029386276115454125	0.19059587799378866	0	-0.43395641576268007	49.67089217009679	49.25674099274986	0.2605128194905112	0.34773547977907443	0.2649158427886887	0.012930116769457541	0.4035884961078067
4650000	-71.33729884924914	NaN	-71.33729884924914	NaN	50.604887514912996	278.0464016708558	-73.0344836060428	0.041830803003682845	0.7074756324243279	0	-0.9668636417613388	50.604887514912996	26.616294555702336	4.9881959068217915E-5	0.2541901617350362	4.808838763680152E-5	1.313769900990367E-10	0.23583631297154903
4660000	-125.3783136487063	NaN	-125.3783136487063	NaN	50.07737244782978	295.39091761951613	-77.49348104426704	0.0698737371995346	0.5238935231027322	0	-0.24007772199925137	50.07737244782978	40.11867693121027	20.487447676048824	0.4816137227182101	21.365779108774003	171.54109305706405	0.5884817247316855
4670000	-106.20751097749105	NaN	-106.20751097749105	NaN	49.27161494314737	381.5936121246776	-82.69280669256369	0.05740367259808093	0.20781414138276896	0	-1.2805479802113666	49.27161494314737	30.997882068053364	28.909681265733393	0.3408841938976516	25.11939764575042	73.35563473735965	0.32528392974533504
4680000	-84.025077815552	NaN	-84.025077815552	NaN	50.468926452484666	257.7848610503001	-73.73203406762596	0.029391867789489195	0.6451128074146711	0	-0.6755007552627696	50.468926452484666	26.392841728144887	0.31982877328211756	0.2403621406230408	0.32682860100808203	0.009535901754287215	0.2929607334337041
4690000	-96.33898441321257	NaN	-96.33898441321257	NaN	50.12626466694721	311.32401159316004	-77.5517895466956	0.05927914913095811	0.12298401736347936	0	-0.2613922157422537	50.12626466694721	31.10241528121568	0.007141762587828263	0.3386546017037782	0.007024693288758188	7.1347803508571964E-6	0.37858148612453957
4700000	-101.11163755975643	NaN	-101.11163755975643	NaN	49.42492814651744	356.41859651956736	-82.59669852961937	0.051415471795944974	0.5837119818586252	0	-0.8775552672384515	49.42492814651744	45.799265088822565	1.6417586423913002	0.27853246752086197	1.413702583215495	0.27390921071306856	0.3395440390084332
4710000	-86.60529279783171	NaN	-86.60529279783171	NaN	51.978269661251225	291.6077877008445	-76.1326650496991	0.06379326944638641	0.2599171756792869	0	-7.812269048935464	51.978269661251225	26.646720500909655	39.178783192054006	0.21055183872596844	39.26955334492783	56.62340468238946	0.1908286747329207
4720000	-129.3615002886907	NaN	-129.3615002886907	NaN	50.86416439772147	376.5228483767506	-82.63786610778257	0.0370018583914487	0.5343605049883665	0	-1.7196565201133964	50.86416439772147	35.048250260840874	0.018978600223271424	0.4357374191901576	0.022136832686516263	1.072866801614762E-4	0.44696118126963
4730000	-93.9780244397678	NaN	-93.9780244397678	NaN	49.82065315451368	374.93775846770296	-82.07733149521233	0.044270763680222314	0.30272780356534024	0	-0.2849758674595111	49.82065315451368	33.208140776866756	37.502915198783015	0.28381424314317966	34.90374821339931	75.31252872358476	0.2461662019202374
4740000	-103.3119900927267	NaN	-103.3119900927267	NaN	49.70435026202904	352.486755543905	-81.79192898875556	0.05168847852564125	0.5768025930702184	0	-0.39276489750168686	49.70435026202904	28.950135559832873	0.6678966308188148	0.36739382379511	0.646819004963453	0.05364034708107654	0.3476306427804324
4750000	-100.64588504638681	NaN	-100.64588504638681	NaN	50.73453049343304	216.13924167853892	-68.40346021410843	0.09938148853012661	0.4085806887426009	0	-1.3111080274389173	50.73453049343304	25.881595732093338	137.76579305628482	0.42631450843620594	114.541000507519	3038.835741108646	0.41707614889408146
4760000	-133.51056829125085	NaN	-133.51056829125085	NaN	48.85234102650297	316.9148458398697	-77.69845463154168	0.06059985947182648	0.1868788870974664	0	-2.8869785757380564	48.85234102650297	48.03395232804213	29.438891237683816	0.7604085484908433	29.222432726296116	381.50950992924845	0.6736115722649089
4770000	-138.88955361067354	NaN	-138.88955361067354	NaN	50.775794093780696	450.29814657769174	-86.35811333678913	0.03200025382746983	0.18542760408453432	0	-1.4341971903168949	50.775794093780696	35.29108470485147	4.793326281648218	0.5846228103710648	5.935263482647415	13.521068806905642	0.6419176593387935
4780000	-88.84360890436777	NaN	-88.84360890436777	NaN	50.37270050532217	331.13731908342476	-78.71228099888377	0.043760470671233065	0.33115510164433865	0	-0.512697981157257	50.37270050532217	40.78555683166342	0.902343253199508	0.2498367331225591	0.9103699647351468	0.04980599613795224	0.24472040078653026
4790000	-96.45005097851553	NaN	-96.45005097851553	NaN	49.57937684703062	306.1345130125688	-77.85761327348587	0.032458794458006535	0.5001986381391365	0	-0.5699793171947185	49.57937684703062	40.10816020058444	1.2477858071747248	0.32865698658697107	1.187830487146219	0.1381493583522167	0.30700321294862787
4800000	-97.68720840071286	NaN	-97.68720840071286	NaN	48.98018815789276	326.5805627481735	-79.04299724109336	0.05186614704149503	0.499380031675371	0	-2.3181585886220533	48.98018815789276	34.320374421250236	16.704757471020503	0.3624047222649642	16.492921069843437	16.57911289081796	0.2544344514321565
4810000	-94.93980689332892	NaN	-94.93980689332892	NaN	49.81360153400013	388.0648594806723	-82.64974753911812	0.04095384491176653	0.13828417489268888	0	-0.28995016592090117	49.81360153400013	42.36577722087003	2.681117528477847	0.2885763506191266	2.728606703395071	0.5514847718426688	0.2840886280753806
4820000	-76.28098539733864	NaN	-76.28098539733864	NaN	50.35290142576622	315.71172953564667	-75.99764587207895	0.031228445771543226	0.6748137491761976	0	-0.4836858371161403	50.35290142576622	48.667617797497144	1.4377068857439084	0.22488079777021389	1.2817375580649657	0.07979484762476186	0.19690967459956502
4830000	-98.36098337190933	NaN	-98.36098337190933	NaN	50.42321016458598	328.92038946333827	-78.7594984569162	0.06307671965548224	0.2625687541144025	0	-0.5936517653308009	50.42321016458598	36.21644577552835	1.0492345585723877	0.30471287806008013	1.0357398986762556	0.1196548065475451	0.3334321591126361
